timestamp,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol
2022-06-19 00:00:00+00:00,5.92,6.82,5.83,6.6,9867779.28,2022-06-19 23:59:59.999000+00:00,62030912.3105,115396,5020088.75,31565267.7759
2022-06-20 00:00:00+00:00,6.6,7.29,6.31,6.98,10165932.01,2022-06-20 23:59:59.999000+00:00,69272588.5894,125387,4769563.93,32501848.1047
2022-06-21 00:00:00+00:00,6.98,7.57,6.75,6.86,9463662.53,2022-06-21 23:59:59.999000+00:00,68197003.8219,115493,4715895.21,34031159.9131
2022-06-22 00:00:00+00:00,6.86,7.03,6.44,6.63,8513601.16,2022-06-22 23:59:59.999000+00:00,57398967.9096,100361,4209591.78,28399471.1241
2022-06-23 00:00:00+00:00,6.62,7.09,6.61,6.99,6672460.2,2022-06-23 23:59:59.999000+00:00,45914070.0419,75308,3420453.29,23545558.6956
2022-06-24 00:00:00+00:00,6.99,7.44,6.95,7.26,6466777.49,2022-06-24 23:59:59.999000+00:00,46292015.7441,77234,3229359.28,23135254.8911
2022-06-25 00:00:00+00:00,7.27,7.38,6.79,7.26,5651119.11,2022-06-25 23:59:59.999000+00:00,40043466.4848,65113,2852084.42,20209887.2508
2022-06-26 00:00:00+00:00,7.27,7.49,6.68,6.7,5600782.15,2022-06-26 23:59:59.999000+00:00,39742467.1945,68034,2624101.62,18653711.6411
2022-06-27 00:00:00+00:00,6.7,6.99,6.41,6.55,6501336.11,2022-06-27 23:59:59.999000+00:00,43497628.5187,69067,3172124.91,21231413.5221
2022-06-28 00:00:00+00:00,6.56,7.26,6.27,6.32,10657624.7,2022-06-28 23:59:59.999000+00:00,71863302.4993,118470,5274927.96,35587047.5194
2022-06-29 00:00:00+00:00,6.32,6.49,6.13,6.23,6958633.85,2022-06-29 23:59:59.999000+00:00,43952686.1686,75337,3428214.09,21668869.1803
2022-06-30 00:00:00+00:00,6.23,6.32,5.88,6.27,6704771.13,2022-06-30 23:59:59.999000+00:00,40714345.0006,74170,3270547.67,19866298.3874
2022-07-01 00:00:00+00:00,6.27,6.43,5.93,6.08,6544501.16,2022-07-01 23:59:59.999000+00:00,40304067.281,64985,3219174.37,19831616.3874
2022-07-02 00:00:00+00:00,6.07,6.29,5.98,6.22,2769828.44,2022-07-02 23:59:59.999000+00:00,16983433.6865,29970,1393750.83,8554281.1274
2022-07-03 00:00:00+00:00,6.23,6.25,6.01,6.22,2777067.0,2022-07-03 23:59:59.999000+00:00,17024207.5669,28715,1371400.05,8411040.2106
2022-07-04 00:00:00+00:00,6.22,6.46,6.02,6.43,4520606.05,2022-07-04 23:59:59.999000+00:00,28254559.0332,42512,2228937.46,13948753.189
2022-07-05 00:00:00+00:00,6.43,6.56,6.06,6.31,5814668.1,2022-07-05 23:59:59.999000+00:00,36673354.3818,57311,2877489.97,18156397.0912
2022-07-06 00:00:00+00:00,6.31,6.42,6.17,6.34,3956691.82,2022-07-06 23:59:59.999000+00:00,24890623.6757,42256,2005216.83,12622926.2226
2022-07-07 00:00:00+00:00,6.34,6.76,6.31,6.64,4475514.81,2022-07-07 23:59:59.999000+00:00,29350846.0899,48057,2228503.71,14613563.8865
2022-07-08 00:00:00+00:00,6.64,6.84,6.33,6.36,6115037.79,2022-07-08 23:59:59.999000+00:00,39817724.4627,65034,2967622.65,19323203.3687
2022-07-09 00:00:00+00:00,6.35,6.59,6.34,6.48,2687603.38,2022-07-09 23:59:59.999000+00:00,17366422.5302,27816,1392315.04,9003286.3355
2022-07-10 00:00:00+00:00,6.49,6.49,6.1,6.2,3373071.93,2022-07-10 23:59:59.999000+00:00,21167272.6431,32109,1539900.94,9657631.0073
2022-07-11 00:00:00+00:00,6.2,6.43,5.98,6.04,4876457.92,2022-07-11 23:59:59.999000+00:00,30320038.2836,52381,2318359.84,14421349.216
2022-07-12 00:00:00+00:00,6.05,6.24,5.92,5.94,3787474.63,2022-07-12 23:59:59.999000+00:00,23175302.1459,38983,1814075.98,11105745.3393
2022-07-13 00:00:00+00:00,5.95,6.19,5.7,6.175,6781550.56,2022-07-13 23:59:59.999000+00:00,40572266.16831,78389,3282401.41,19655624.71448
2022-07-14 00:00:00+00:00,6.176,6.387,5.993,6.275,7059352.99,2022-07-14 23:59:59.999000+00:00,43730141.85638,100014,3571438.12,22129673.59351
2022-07-15 00:00:00+00:00,6.275,6.457,6.121,6.325,9989551.15,2022-07-15 23:59:59.999000+00:00,62808375.36216,129639,4992277.74,31400615.78544
2022-07-16 00:00:00+00:00,6.325,6.618,6.142,6.595,6864043.49,2022-07-16 23:59:59.999000+00:00,43646748.97339,109947,3578071.65,22774504.04241
2022-07-17 00:00:00+00:00,6.596,6.715,6.32,6.347,5345851.61,2022-07-17 23:59:59.999000+00:00,34758380.0106,91998,2630699.1,17110389.98208
2022-07-18 00:00:00+00:00,6.347,7.149,6.329,7.037,10405880.84,2022-07-18 23:59:59.999000+00:00,71169344.83324,195068,5265343.37,36015203.60825
2022-07-19 00:00:00+00:00,7.037,7.37,6.734,7.254,11657400.23,2022-07-19 23:59:59.999000+00:00,82404411.94676,251679,5827343.95,41192338.47329
2022-07-20 00:00:00+00:00,7.255,7.581,6.83,6.867,9617554.21,2022-07-20 23:59:59.999000+00:00,69775261.95435,225875,4827343.6,35052720.75805
2022-07-21 00:00:00+00:00,6.867,7.055,6.645,6.994,6368824.05,2022-07-21 23:59:59.999000+00:00,43696936.04157,140751,2964411.6,20344876.7422
2022-07-22 00:00:00+00:00,6.994,7.285,6.744,6.782,6994223.62,2022-07-22 23:59:59.999000+00:00,49292620.68294,147444,3245081.84,22871712.14421
2022-07-23 00:00:00+00:00,6.783,7.03,6.608,6.844,4232714.82,2022-07-23 23:59:59.999000+00:00,28813078.96695,101211,1992765.32,13564861.86185
2022-07-24 00:00:00+00:00,6.844,7.247,6.841,7.094,4994618.62,2022-07-24 23:59:59.999000+00:00,35173349.98796,115755,2489584.28,17533997.24368
2022-07-25 00:00:00+00:00,7.093,7.145,6.411,6.431,6144463.03,2022-07-25 23:59:59.999000+00:00,41374561.58907,138641,2955241.48,19914668.76874
2022-07-26 00:00:00+00:00,6.431,6.448,6.077,6.341,5500963.87,2022-07-26 23:59:59.999000+00:00,34545203.78449,118864,2713221.3,17036867.76484
2022-07-27 00:00:00+00:00,6.341,6.869,6.187,6.86,5426141.68,2022-07-27 23:59:59.999000+00:00,35212894.56094,127976,2695714.09,17520017.6428
2022-07-28 00:00:00+00:00,6.86,7.295,6.677,7.217,6859329.18,2022-07-28 23:59:59.999000+00:00,47808997.45995,158802,3470622.71,24192834.52094
2022-07-29 00:00:00+00:00,7.218,8.118,7.11,7.883,12769838.65,2022-07-29 23:59:59.999000+00:00,98558590.00732,273463,6293081.32,48570993.16088
2022-07-30 00:00:00+00:00,7.883,8.21,7.668,7.82,8374838.83,2022-07-30 23:59:59.999000+00:00,66142845.40776,181751,4270621.61,33742663.76592
2022-07-31 00:00:00+00:00,7.82,8.092,7.578,7.651,6185487.29,2022-07-31 23:59:59.999000+00:00,48549080.23288,132777,3202007.98,25124330.91754
2022-08-01 00:00:00+00:00,7.652,7.88,7.407,7.57,5133233.8,2022-08-01 23:59:59.999000+00:00,39088080.69869,105400,2470346.45,18820993.69694
2022-08-02 00:00:00+00:00,7.572,7.665,7.02,7.177,7189977.1,2022-08-02 23:59:59.999000+00:00,52079531.55883,156953,3580837.2,25932057.29508
2022-08-03 00:00:00+00:00,7.179,7.638,7.05,7.284,4537931.2,2022-08-03 23:59:59.999000+00:00,33546977.34701,107615,2285610.5,16905683.9749
2022-08-04 00:00:00+00:00,7.284,7.54,7.176,7.364,3904773.33,2022-08-04 23:59:59.999000+00:00,28733209.82378,90292,1898349.28,13973500.60548
2022-08-05 00:00:00+00:00,7.364,7.9,7.348,7.878,5243900.93,2022-08-05 23:59:59.999000+00:00,40357692.11313,107470,2555229.3,19668966.74768
2022-08-06 00:00:00+00:00,7.88,8.11,7.735,7.792,3210801.4,2022-08-06 23:59:59.999000+00:00,25345730.59329,67952,1500134.19,11845307.35235
2022-08-07 00:00:00+00:00,7.792,8.375,7.658,8.343,4206785.59,2022-08-07 23:59:59.999000+00:00,33651300.35938,87006,2222666.92,17771222.06139
2022-08-08 00:00:00+00:00,8.343,8.78,8.224,8.608,8106496.09,2022-08-08 23:59:59.999000+00:00,69310259.30124,166335,4166892.72,35610441.03626
2022-08-09 00:00:00+00:00,8.605,8.953,8.27,8.742,9851012.47,2022-08-09 23:59:59.999000+00:00,84864026.06994,193308,4841954.12,41769241.44728
2022-08-10 00:00:00+00:00,8.74,9.3,8.297,9.055,9014475.12,2022-08-10 23:59:59.999000+00:00,79825735.52954,212862,4413313.49,39137320.25311
2022-08-11 00:00:00+00:00,9.056,9.227,8.823,8.958,6036670.62,2022-08-11 23:59:59.999000+00:00,54635868.17544,138799,2899028.24,26246619.19412
2022-08-12 00:00:00+00:00,8.96,9.5,8.8,9.324,7821288.89,2022-08-12 23:59:59.999000+00:00,71928677.34532,175455,3955072.56,36408447.54881
2022-08-13 00:00:00+00:00,9.326,9.482,9.06,9.144,3780601.51,2022-08-13 23:59:59.999000+00:00,34905834.67888,90500,1757210.5,16219589.39421
2022-08-14 00:00:00+00:00,9.147,9.369,8.677,8.765,4419480.65,2022-08-14 23:59:59.999000+00:00,39749353.87508,104792,2080480.15,18719609.99328
2022-08-15 00:00:00+00:00,8.768,9.057,8.493,8.646,5174239.24,2022-08-15 23:59:59.999000+00:00,45055104.74294,119772,2482825.73,21627978.80917
2022-08-16 00:00:00+00:00,8.644,8.826,8.37,8.452,3458071.07,2022-08-16 23:59:59.999000+00:00,29624458.82304,85532,1677104.33,14364665.74464
2022-08-17 00:00:00+00:00,8.45,8.749,7.99,8.061,5048616.87,2022-08-17 23:59:59.999000+00:00,41955340.16401,110763,2441513.1,20306429.09331
2022-08-18 00:00:00+00:00,8.061,8.241,7.615,7.649,3942547.81,2022-08-18 23:59:59.999000+00:00,31618611.90682,96784,1955958.09,15692002.12634
2022-08-19 00:00:00+00:00,7.647,7.701,6.816,6.899,8503684.17,2022-08-19 23:59:59.999000+00:00,61153670.24644,169384,3933865.42,28311577.95706
2022-08-20 00:00:00+00:00,6.898,7.207,6.66,6.9,5183524.99,2022-08-20 23:59:59.999000+00:00,36145198.46848,103369,2572697.8,17951715.80088
2022-08-21 00:00:00+00:00,6.899,7.177,6.88,7.082,3494331.78,2022-08-21 23:59:59.999000+00:00,24608503.5207,69314,1755423.54,12367007.69603
2022-08-22 00:00:00+00:00,7.083,7.088,6.68,7.044,3717077.28,2022-08-22 23:59:59.999000+00:00,25530427.23032,73567,1829950.72,12564675.69888
2022-08-23 00:00:00+00:00,7.043,7.355,6.772,7.241,4171438.41,2022-08-23 23:59:59.999000+00:00,29604683.193,84813,2154655.86,15294385.3525
2022-08-24 00:00:00+00:00,7.243,7.376,7.016,7.124,2677109.42,2022-08-24 23:59:59.999000+00:00,19178724.23715,60514,1260000.22,9033267.8715
2022-08-25 00:00:00+00:00,7.123,7.372,6.998,7.124,3854369.74,2022-08-25 23:59:59.999000+00:00,27617025.38008,75708,2000814.67,14331500.18305
2022-08-26 00:00:00+00:00,7.125,7.187,6.404,6.504,5882866.0,2022-08-26 23:59:59.999000+00:00,40263869.003,119266,2771192.25,18984780.64848
2022-08-27 00:00:00+00:00,6.501,6.614,6.414,6.529,3261835.63,2022-08-27 23:59:59.999000+00:00,21266674.965,66483,1638395.49,10682724.0711
2022-08-28 00:00:00+00:00,6.531,6.634,6.226,6.255,3410582.54,2022-08-28 23:59:59.999000+00:00,22016912.24138,60282,1666401.88,10758664.60932
2022-08-29 00:00:00+00:00,6.255,6.734,6.2,6.7,3497049.43,2022-08-29 23:59:59.999000+00:00,22597963.90913,66959,1781994.91,11536957.89248
2022-08-30 00:00:00+00:00,6.699,6.827,6.366,6.556,3526118.71,2022-08-30 23:59:59.999000+00:00,23364279.41051,72911,1754876.51,11626889.33075
2022-08-31 00:00:00+00:00,6.558,6.9,6.545,6.627,3745292.73,2022-08-31 23:59:59.999000+00:00,25150740.90064,70679,1804812.73,12125454.30016
2022-09-01 00:00:00+00:00,6.627,6.961,6.445,6.925,3358074.69,2022-09-01 23:59:59.999000+00:00,22290267.38214,75843,1666931.09,11071926.61181
2022-09-02 00:00:00+00:00,6.924,7.24,6.787,6.926,3995703.78,2022-09-02 23:59:59.999000+00:00,27975817.74945,86973,1896145.31,13281776.75902
2022-09-03 00:00:00+00:00,6.926,6.966,6.721,6.859,1632727.92,2022-09-03 23:59:59.999000+00:00,11180622.5627,34984,817399.3,5597430.39212
2022-09-04 00:00:00+00:00,6.859,7.278,6.79,7.156,4063993.58,2022-09-04 23:59:59.999000+00:00,28731529.93182,88444,2214267.98,15666006.42218
2022-09-05 00:00:00+00:00,7.153,7.424,7.094,7.375,4038036.05,2022-09-05 23:59:59.999000+00:00,29157524.86369,83927,2087605.6,15078531.40975
2022-09-06 00:00:00+00:00,7.375,7.568,6.576,6.659,5614260.23,2022-09-06 23:59:59.999000+00:00,39622443.78449,128715,2673375.51,18881864.26633
2022-09-07 00:00:00+00:00,6.656,7.15,6.57,7.085,4855936.5,2022-09-07 23:59:59.999000+00:00,32982903.96032,98382,2412807.32,16396143.14012
2022-09-08 00:00:00+00:00,7.086,7.5,7.006,7.406,5886218.74,2022-09-08 23:59:59.999000+00:00,42815707.8057,114269,3054747.9,22231136.74558
2022-09-09 00:00:00+00:00,7.406,8.099,7.392,7.742,7480952.81,2022-09-09 23:59:59.999000+00:00,58479606.59632,166837,3691056.9,28847411.29013
2022-09-10 00:00:00+00:00,7.746,8.034,7.616,7.904,6041837.88,2022-09-10 23:59:59.999000+00:00,47341623.50823,139622,3038971.97,23814143.59532
2022-09-11 00:00:00+00:00,7.906,8.173,7.732,8.028,5046847.02,2022-09-11 23:59:59.999000+00:00,40108401.79013,108488,2556485.33,20321492.84659
2022-09-12 00:00:00+00:00,8.029,8.3,7.609,7.762,6491820.37,2022-09-12 23:59:59.999000+00:00,51621488.53888,158489,3153599.36,25078844.08208
2022-09-13 00:00:00+00:00,7.759,7.963,7.02,7.025,7208485.39,2022-09-13 23:59:59.999000+00:00,53776344.29322,155824,3444565.37,25701910.43606
2022-09-14 00:00:00+00:00,7.024,7.54,6.982,7.456,5913599.99,2022-09-14 23:59:59.999000+00:00,43274790.40934,120786,3048286.77,22289499.1298
2022-09-15 00:00:00+00:00,7.454,7.605,7.011,7.566,7092549.47,2022-09-15 23:59:59.999000+00:00,51848441.89125,150177,3495792.68,25550652.1056
2022-09-16 00:00:00+00:00,7.568,7.803,7.419,7.656,6626471.8,2022-09-16 23:59:59.999000+00:00,50484446.25131,150600,3328926.51,25370608.68843
2022-09-17 00:00:00+00:00,7.657,8.143,7.641,8.092,5062423.99,2022-09-17 23:59:59.999000+00:00,40162313.48519,109787,2641863.93,20963637.29157
2022-09-18 00:00:00+00:00,8.092,8.14,7.402,7.523,5466342.65,2022-09-18 23:59:59.999000+00:00,42768091.98391,134037,2658589.43,20794499.49339
2022-09-19 00:00:00+00:00,7.524,7.677,7.005,7.301,7816123.17,2022-09-19 23:59:59.999000+00:00,56711372.88069,164375,3849721.05,27933953.84833
2022-09-20 00:00:00+00:00,7.3,7.337,6.81,6.883,5309023.06,2022-09-20 23:59:59.999000+00:00,37589384.58074,101881,2539043.06,17973848.85642
2022-09-21 00:00:00+00:00,6.884,7.318,6.519,6.68,8284440.77,2022-09-21 23:59:59.999000+00:00,57418597.63909,167569,4150956.93,28809816.68425
2022-09-22 00:00:00+00:00,6.679,7.176,6.638,7.123,4570101.39,2022-09-22 23:59:59.999000+00:00,31725321.03978,84590,2337635.81,16235532.76618
2022-09-23 00:00:00+00:00,7.123,7.492,6.963,7.449,7636318.05,2022-09-23 23:59:59.999000+00:00,54796588.81423,150217,3704151.63,26606127.1619
2022-09-24 00:00:00+00:00,7.45,7.874,7.371,7.629,6935588.81,2022-09-24 23:59:59.999000+00:00,52838264.16569,145633,3448932.32,26285109.73062
2022-09-25 00:00:00+00:00,7.629,8.078,7.563,7.865,8545949.27,2022-09-25 23:59:59.999000+00:00,67223442.56234,186080,4424860.28,34817372.17639
2022-09-26 00:00:00+00:00,7.866,7.957,7.465,7.945,6539945.09,2022-09-26 23:59:59.999000+00:00,50568452.08945,144834,3183918.77,24635662.37731
2022-09-27 00:00:00+00:00,7.942,8.399,7.651,8.056,11918766.06,2022-09-27 23:59:59.999000+00:00,96376105.35531,226708,6422561.35,51932376.24985
2022-09-28 00:00:00+00:00,8.056,8.54,7.722,7.795,16016947.82,2022-09-28 23:59:59.999000+00:00,129864233.21631,348714,7603432.76,61725951.8514
2022-09-29 00:00:00+00:00,7.795,7.949,7.57,7.899,7686852.42,2022-09-29 23:59:59.999000+00:00,59629415.48128,151751,3871228.98,30038051.92534
2022-09-30 00:00:00+00:00,7.904,7.919,7.505,7.585,5589081.1,2022-09-30 23:59:59.999000+00:00,43081976.47168,99775,2560182.0,19741909.76416
2022-10-01 00:00:00+00:00,7.584,7.646,7.313,7.394,3432480.55,2022-10-01 23:59:59.999000+00:00,25707960.62466,63129,1569391.54,11749697.76225
2022-10-02 00:00:00+00:00,7.393,7.545,7.09,7.11,4104285.81,2022-10-02 23:59:59.999000+00:00,30054052.35212,79567,1921110.49,14080883.31989
2022-10-03 00:00:00+00:00,7.111,7.354,7.01,7.33,5135856.74,2022-10-03 23:59:59.999000+00:00,36913418.83145,92436,2458996.97,17676879.85783
2022-10-04 00:00:00+00:00,7.328,7.83,7.323,7.723,6319868.05,2022-10-04 23:59:59.999000+00:00,48311938.89082,123183,3340173.08,25543479.25415
2022-10-05 00:00:00+00:00,7.724,7.943,7.585,7.875,6151566.03,2022-10-05 23:59:59.999000+00:00,47763393.60037,112268,3081839.68,23947376.60636
2022-10-06 00:00:00+00:00,7.876,7.939,7.595,7.632,4060166.94,2022-10-06 23:59:59.999000+00:00,31618387.5434,80137,1859992.85,14494206.11032
2022-10-07 00:00:00+00:00,7.63,7.802,7.473,7.606,4087837.73,2022-10-07 23:59:59.999000+00:00,31133283.90935,74316,1929770.67,14696107.60214
2022-10-08 00:00:00+00:00,7.606,7.656,7.339,7.455,2060120.82,2022-10-08 23:59:59.999000+00:00,15452064.55222,42073,997872.83,7483035.56125
2022-10-09 00:00:00+00:00,7.455,7.657,7.417,7.63,1649107.98,2022-10-09 23:59:59.999000+00:00,12449216.75935,41974,806303.83,6089834.91983
2022-10-10 00:00:00+00:00,7.628,7.733,7.321,7.335,3592487.93,2022-10-10 23:59:59.999000+00:00,27157209.69339,80634,1710375.94,12936481.29732
2022-10-11 00:00:00+00:00,7.334,7.384,7.068,7.135,4132067.46,2022-10-11 23:59:59.999000+00:00,29809359.56152,95884,1856562.76,13397092.62057
2022-10-12 00:00:00+00:00,7.135,7.278,7.087,7.145,2205045.13,2022-10-12 23:59:59.999000+00:00,15824076.15696,47066,1004004.42,7205592.8373
2022-10-13 00:00:00+00:00,7.145,7.157,6.306,7.027,7403456.5,2022-10-13 23:59:59.999000+00:00,50097183.4845,169568,3464091.42,23451006.65257
2022-10-14 00:00:00+00:00,7.026,7.25,6.796,6.887,4417987.63,2022-10-14 23:59:59.999000+00:00,31215130.87252,89284,1943915.09,13746369.90452
2022-10-15 00:00:00+00:00,6.886,6.991,6.818,6.886,1997815.4,2022-10-15 23:59:59.999000+00:00,13798762.56723,41959,1050036.61,7257955.73557
2022-10-16 00:00:00+00:00,6.886,7.237,6.876,7.173,2251234.69,2022-10-16 23:59:59.999000+00:00,15940568.83857,57914,1149459.29,8143135.34856
2022-10-17 00:00:00+00:00,7.167,7.374,7.067,7.328,3223224.95,2022-10-17 23:59:59.999000+00:00,23364961.14815,61534,1394806.79,10112242.1338
2022-10-18 00:00:00+00:00,7.33,7.372,6.963,7.127,3812172.36,2022-10-18 23:59:59.999000+00:00,27259786.93776,71865,1774175.71,12670033.35709
2022-10-19 00:00:00+00:00,7.126,7.135,6.698,6.772,2898811.58,2022-10-19 23:59:59.999000+00:00,20118068.56335,60537,1364680.52,9478781.39548
2022-10-20 00:00:00+00:00,6.773,6.912,6.601,6.657,3053738.2,2022-10-20 23:59:59.999000+00:00,20681408.41961,61682,1425427.25,9656396.35759
2022-10-21 00:00:00+00:00,6.658,6.847,6.444,6.809,3884356.73,2022-10-21 23:59:59.999000+00:00,25846102.59334,82234,1888781.91,12573735.14755
2022-10-22 00:00:00+00:00,6.81,6.931,6.725,6.868,1242501.08,2022-10-22 23:59:59.999000+00:00,8500540.74031,36603,611854.19,4186856.20037
2022-10-23 00:00:00+00:00,6.87,7.092,6.799,7.066,2603397.53,2022-10-23 23:59:59.999000+00:00,18020720.76184,57222,1330910.31,9214831.87619
2022-10-24 00:00:00+00:00,7.067,7.086,6.791,6.906,3517550.87,2022-10-24 23:59:59.999000+00:00,24335258.79955,60570,1610008.75,11137918.32719
2022-10-25 00:00:00+00:00,6.908,7.28,6.814,7.063,5408134.51,2022-10-25 23:59:59.999000+00:00,38086977.2091,105592,2606538.09,18377308.84477
2022-10-26 00:00:00+00:00,7.063,7.29,7.027,7.157,4195506.95,2022-10-26 23:59:59.999000+00:00,30065054.06679,93369,2016119.32,14457070.34219
2022-10-27 00:00:00+00:00,7.158,7.365,6.858,6.892,4318895.49,2022-10-27 23:59:59.999000+00:00,30714307.53915,98592,2072234.83,14761185.5893
2022-10-28 00:00:00+00:00,6.893,7.2,6.83,7.109,3195848.02,2022-10-28 23:59:59.999000+00:00,22384385.43907,71963,1509748.56,10577528.15036
2022-10-29 00:00:00+00:00,7.108,7.661,7.076,7.636,5922885.58,2022-10-29 23:59:59.999000+00:00,43586411.00135,130478,3033026.64,22336156.53874
2022-10-30 00:00:00+00:00,7.637,7.932,7.48,7.782,6277383.29,2022-10-30 23:59:59.999000+00:00,48314353.79686,153138,3086064.64,23757304.30471
2022-10-31 00:00:00+00:00,7.783,8.333,7.664,7.857,8476588.97,2022-10-31 23:59:59.999000+00:00,67630099.8215,211492,4268160.62,34068972.61474
2022-11-01 00:00:00+00:00,7.854,7.923,7.63,7.684,3790469.73,2022-11-01 23:59:59.999000+00:00,29439256.27702,92032,1739604.58,13513178.42647
2022-11-02 00:00:00+00:00,7.683,8.0,7.338,7.437,8337674.08,2022-11-02 23:59:59.999000+00:00,64029729.00664,190798,3993520.5,30672304.9193
2022-11-03 00:00:00+00:00,7.436,8.02,7.388,7.72,8014383.31,2022-11-03 23:59:59.999000+00:00,62564608.05491,175418,3884037.24,30336159.03953
2022-11-04 00:00:00+00:00,7.72,8.898,7.66,8.715,11886503.72,2022-11-04 23:59:59.999000+00:00,98774017.64201,292027,5912313.46,49166129.9632
2022-11-05 00:00:00+00:00,8.715,9.008,8.562,8.663,6375166.7,2022-11-05 23:59:59.999000+00:00,55895433.24499,171233,3212926.23,28196880.84854
2022-11-06 00:00:00+00:00,8.664,8.772,8.094,8.101,5402107.02,2022-11-06 23:59:59.999000+00:00,45910250.4759,128195,2504878.27,21304222.36861
2022-11-07 00:00:00+00:00,8.101,9.261,7.895,8.956,11376076.89,2022-11-07 23:59:59.999000+00:00,97366046.73339,259312,5462708.95,46748663.22674
2022-11-08 00:00:00+00:00,8.956,9.47,6.578,7.708,36115113.39,2022-11-08 23:59:59.999000+00:00,301313110.23092,877883,17264667.57,144255408.23904
2022-11-09 00:00:00+00:00,7.708,7.9,5.775,6.231,23647479.31,2022-11-09 23:59:59.999000+00:00,159062051.39263,534761,11282005.51,76033943.53872
2022-11-10 00:00:00+00:00,6.232,7.51,6.087,7.21,18632257.98,2022-11-10 23:59:59.999000+00:00,128075832.11045,394838,9541533.57,65643601.20622
2022-11-11 00:00:00+00:00,7.209,7.339,6.513,7.044,11210254.17,2022-11-11 23:59:59.999000+00:00,77651501.14814,226301,5380165.14,37283989.85919
2022-11-12 00:00:00+00:00,7.045,7.074,6.158,6.281,15181553.03,2022-11-12 23:59:59.999000+00:00,97643564.02154,268378,7555938.94,48621376.16163
2022-11-13 00:00:00+00:00,6.28,6.545,5.94,6.078,7288028.03,2022-11-13 23:59:59.999000+00:00,45422401.31609,159288,3541810.03,22117361.85412
2022-11-14 00:00:00+00:00,6.077,6.438,5.69,6.291,12214030.16,2022-11-14 23:59:59.999000+00:00,74288053.37186,264243,5629853.19,34247073.30603
2022-11-15 00:00:00+00:00,6.291,6.672,6.207,6.421,9028489.34,2022-11-15 23:59:59.999000+00:00,58364458.60071,162347,4496031.02,29075790.64564
2022-11-16 00:00:00+00:00,6.421,6.564,6.077,6.179,6291977.07,2022-11-16 23:59:59.999000+00:00,39562816.09355,122221,2871753.73,18075889.77238
2022-11-17 00:00:00+00:00,6.18,6.342,6.029,6.225,4888412.25,2022-11-17 23:59:59.999000+00:00,30263489.00306,100903,2410301.52,14930365.3125
2022-11-18 00:00:00+00:00,6.224,6.44,6.069,6.183,5216596.13,2022-11-18 23:59:59.999000+00:00,32627018.46391,87798,2489228.53,15560647.20524
2022-11-19 00:00:00+00:00,6.184,6.22,5.99,6.146,2913602.05,2022-11-19 23:59:59.999000+00:00,17818230.55664,55789,1426472.72,8726948.72497
2022-11-20 00:00:00+00:00,6.146,6.252,5.709,5.768,4952741.6,2022-11-20 23:59:59.999000+00:00,29792054.05031,89931,2380574.0,14339974.87827
