timestamp,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol
2022-04-25 00:00:00+00:00,71.5,72.99,67.36,72.88,2017379.58,2022-04-25 23:59:59.999000+00:00,140782638.1526,269381,973417.2,67978808.2837
2022-04-26 00:00:00+00:00,72.9,73.18,67.5,68.7,1568050.0,2022-04-26 23:59:59.999000+00:00,109748648.9387,200668,727354.0,50978025.0686
2022-04-27 00:00:00+00:00,68.7,71.98,68.32,69.86,1173322.27,2022-04-27 23:59:59.999000+00:00,82190463.9659,176262,568502.91,39829169.5817
2022-04-28 00:00:00+00:00,69.86,70.76,66.65,67.26,1530116.95,2022-04-28 23:59:59.999000+00:00,104965042.1057,186555,719575.25,49395585.3191
2022-04-29 00:00:00+00:00,67.26,67.99,62.2,63.4,1419116.89,2022-04-29 23:59:59.999000+00:00,92784258.176,180079,668345.99,43673499.0233
2022-04-30 00:00:00+00:00,63.4,64.65,55.05,56.98,2393352.67,2022-04-30 23:59:59.999000+00:00,143451300.1155,221535,1132563.94,67903361.0006
2022-05-01 00:00:00+00:00,56.98,61.14,56.27,58.77,2344079.85,2022-05-01 23:59:59.999000+00:00,137544274.0884,266367,1142880.38,67080671.4089
2022-05-02 00:00:00+00:00,58.74,62.46,56.74,60.34,2855611.45,2022-05-02 23:59:59.999000+00:00,169730688.5769,300423,1380364.76,82076775.7559
2022-05-03 00:00:00+00:00,60.34,62.55,58.12,59.63,1686585.01,2022-05-03 23:59:59.999000+00:00,101966304.5711,177566,809460.98,48954899.2421
2022-05-04 00:00:00+00:00,59.63,67.64,59.3,67.27,2409142.35,2022-05-04 23:59:59.999000+00:00,152081544.433,267842,1255274.06,79216489.5475
2022-05-05 00:00:00+00:00,67.28,69.52,56.51,59.04,4442154.36,2022-05-05 23:59:59.999000+00:00,273638039.0786,431253,2118662.5,130526048.2398
2022-05-06 00:00:00+00:00,59.04,59.4,55.0,57.0,2822758.39,2022-05-06 23:59:59.999000+00:00,161307181.2507,284331,1381744.23,78967963.8766
2022-05-07 00:00:00+00:00,57.0,57.53,53.24,55.04,1898625.35,2022-05-07 23:59:59.999000+00:00,106516306.6821,183317,933518.05,52382139.8745
2022-05-08 00:00:00+00:00,55.05,55.47,50.63,51.62,3163317.55,2022-05-08 23:59:59.999000+00:00,167049739.6492,295120,1520872.6,80294172.5516
2022-05-09 00:00:00+00:00,51.62,53.06,41.15,41.2,5783146.8,2022-05-09 23:59:59.999000+00:00,272639795.8991,558091,2765463.3,130316999.5888
2022-05-10 00:00:00+00:00,41.2,50.32,40.0,44.58,6887935.36,2022-05-10 23:59:59.999000+00:00,312339162.4546,667736,3394896.01,154017065.6036
2022-05-11 00:00:00+00:00,44.58,46.25,26.11,31.17,12956731.613,2022-05-11 23:59:59.999000+00:00,461836384.185783,1182055,6294478.68,225535851.1368
2022-05-12 00:00:00+00:00,31.17,33.94,23.51,30.32,11602675.67,2022-05-12 23:59:59.999000+00:00,337685872.38066,857502,5774142.28,168118760.033
2022-05-13 00:00:00+00:00,30.31,37.99,29.55,32.21,7405352.03,2022-05-13 23:59:59.999000+00:00,253666797.8129,528898,3764264.87,129063971.2182
2022-05-14 00:00:00+00:00,32.2,34.32,29.27,33.93,4033165.08,2022-05-14 23:59:59.999000+00:00,128006346.4611,332116,2053306.71,65219174.8381
2022-05-15 00:00:00+00:00,33.93,37.07,31.87,36.57,3611773.82,2022-05-15 23:59:59.999000+00:00,124438388.6452,332711,1811039.37,62422649.5273
2022-05-16 00:00:00+00:00,36.56,36.56,31.4,32.56,4737925.3,2022-05-16 23:59:59.999000+00:00,157350704.4058,397953,2296091.7,76254188.4269
2022-05-17 00:00:00+00:00,32.56,35.77,32.2,34.39,3323237.18,2022-05-17 23:59:59.999000+00:00,112815198.9734,285123,1561302.22,53014209.2363
2022-05-18 00:00:00+00:00,34.4,35.16,29.37,29.58,3400565.86,2022-05-18 23:59:59.999000+00:00,108263640.7651,267351,1634496.79,51996484.3304
2022-05-19 00:00:00+00:00,29.59,31.89,27.51,30.39,4763307.53,2022-05-19 23:59:59.999000+00:00,140996504.448,337233,2355840.87,69741044.4592
2022-05-20 00:00:00+00:00,30.39,31.93,27.83,28.8,4866371.46,2022-05-20 23:59:59.999000+00:00,145419041.6331,335700,2374706.29,71045424.0933
2022-05-21 00:00:00+00:00,28.8,30.61,28.19,29.89,2170197.88,2022-05-21 23:59:59.999000+00:00,63913906.5336,154638,1076287.42,31703254.7627
2022-05-22 00:00:00+00:00,29.89,32.7,29.01,31.71,3775539.16,2022-05-22 23:59:59.999000+00:00,117042427.9258,231296,1862068.61,57684350.1111
2022-05-23 00:00:00+00:00,31.71,33.08,28.54,29.06,4621612.58,2022-05-23 23:59:59.999000+00:00,144511813.8621,323865,2305620.92,72139760.8057
2022-05-24 00:00:00+00:00,29.06,29.66,26.87,29.08,4251299.31,2022-05-24 23:59:59.999000+00:00,121105251.3119,217586,2142050.75,61006974.7687
2022-05-25 00:00:00+00:00,29.07,29.68,27.11,27.25,3491521.18,2022-05-25 23:59:59.999000+00:00,98072485.9182,172491,1657417.91,46626594.76
2022-05-26 00:00:00+00:00,27.25,28.03,22.84,23.43,7355985.5,2022-05-26 23:59:59.999000+00:00,182792709.9651,328080,3650714.24,90749282.0727
2022-05-27 00:00:00+00:00,23.42,23.88,21.35,22.58,7882719.859,2022-05-27 23:59:59.999000+00:00,177611133.2118,365323,4026929.82,90752893.9231
2022-05-28 00:00:00+00:00,22.57,25.73,22.17,24.76,5080017.44,2022-05-28 23:59:59.999000+00:00,120720303.3218,243091,2522209.62,59986581.8595
2022-05-29 00:00:00+00:00,24.76,27.0,23.72,26.16,5201437.75,2022-05-29 23:59:59.999000+00:00,132561529.3274,241273,2608944.5,66502225.1459
2022-05-30 00:00:00+00:00,26.16,28.48,25.32,27.71,6453169.48,2022-05-30 23:59:59.999000+00:00,175262406.7214,304571,3222388.3,87606508.9589
2022-05-31 00:00:00+00:00,27.71,29.11,25.55,26.42,6372299.65,2022-05-31 23:59:59.999000+00:00,172488062.0101,297803,2962340.91,80269958.5256
2022-06-01 00:00:00+00:00,26.43,27.03,23.2,23.68,5323660.08,2022-06-01 23:59:59.999000+00:00,133858856.0081,241222,2646588.4,66579207.8444
2022-06-02 00:00:00+00:00,23.68,24.9,22.5,24.63,4487201.1,2022-06-02 23:59:59.999000+00:00,106529006.9129,184799,2206072.76,52433662.7615
2022-06-03 00:00:00+00:00,24.64,24.7,22.5,23.0,3150778.48,2022-06-03 23:59:59.999000+00:00,73290824.5599,164522,1526430.44,35486245.8826
2022-06-04 00:00:00+00:00,23.0,24.67,22.14,24.57,2472290.13,2022-06-04 23:59:59.999000+00:00,57438768.4109,119287,1277894.32,29742911.3432
2022-06-05 00:00:00+00:00,24.58,25.2,23.93,24.18,2624339.66,2022-06-05 23:59:59.999000+00:00,64475667.3673,125904,1323242.63,32523206.1562
2022-06-06 00:00:00+00:00,24.18,27.79,24.05,25.99,5560470.13,2022-06-06 23:59:59.999000+00:00,146780541.0814,275037,2782435.14,73502730.6446
2022-06-07 00:00:00+00:00,26.0,26.21,23.12,24.6,7021609.51,2022-06-07 23:59:59.999000+00:00,171021518.2137,321648,3529455.57,85929841.7941
2022-06-08 00:00:00+00:00,24.6,25.45,23.72,24.5,3467088.16,2022-06-08 23:59:59.999000+00:00,84737930.3327,168920,1687566.47,41260765.9433
2022-06-09 00:00:00+00:00,24.51,25.38,23.72,24.41,3066998.4,2022-06-09 23:59:59.999000+00:00,75435070.6269,144149,1527330.73,37566226.106
2022-06-10 00:00:00+00:00,24.42,24.87,21.91,22.08,3881414.9,2022-06-10 23:59:59.999000+00:00,90397131.151,187424,1837242.36,42803746.555
2022-06-11 00:00:00+00:00,22.07,23.02,19.67,19.9,4541127.87,2022-06-11 23:59:59.999000+00:00,95645982.682249,188689,2199160.51,46339826.747
2022-06-12 00:00:00+00:00,19.91,20.16,17.21,17.29,8238012.468,2022-06-12 23:59:59.999000+00:00,152911830.37817,315278,4072881.01,75639550.0184
2022-06-13 00:00:00+00:00,17.29,17.5,14.58,16.11,14886625.66,2022-06-13 23:59:59.999000+00:00,235101972.787491,497675,7650817.15,120887171.6786
2022-06-14 00:00:00+00:00,16.11,17.3,14.67,16.55,9763946.74,2022-06-14 23:59:59.999000+00:00,158611041.4764,347574,4880853.48,79308252.0835
2022-06-15 00:00:00+00:00,16.55,18.48,14.55,18.31,10721989.07,2022-06-15 23:59:59.999000+00:00,172390936.9512,393023,5283116.77,85029529.9274
2022-06-16 00:00:00+00:00,18.31,18.72,15.5,15.79,6686483.0,2022-06-16 23:59:59.999000+00:00,111859275.7599,236844,3311793.99,55391993.417
2022-06-17 00:00:00+00:00,15.8,16.74,15.5,15.99,3480673.4,2022-06-17 23:59:59.999000+00:00,56227284.3573,136259,1793128.94,28969871.1101
2022-06-18 00:00:00+00:00,16.0,16.3,13.78,14.83,5914211.73,2022-06-18 23:59:59.999000+00:00,87923508.6931,210183,2947199.46,43849701.8424
2022-06-19 00:00:00+00:00,14.83,16.42,13.71,16.16,5183939.46,2022-06-19 23:59:59.999000+00:00,78016826.9856,181930,2526122.2,38043590.6036
2022-06-20 00:00:00+00:00,16.17,17.87,15.32,17.1,5578156.93,2022-06-20 23:59:59.999000+00:00,93633945.3689,197826,2789330.65,46889299.8443
2022-06-21 00:00:00+00:00,17.1,18.49,16.62,16.9,4574348.39,2022-06-21 23:59:59.999000+00:00,80277149.8105,189759,2282833.12,40066901.5774
2022-06-22 00:00:00+00:00,16.91,17.41,15.97,16.09,4115611.37,2022-06-22 23:59:59.999000+00:00,68292203.5252,172541,1925205.78,31951174.2774
2022-06-23 00:00:00+00:00,16.08,18.4,16.03,18.29,4695733.0,2022-06-23 23:59:59.999000+00:00,82265599.4806,181608,2306472.45,40435513.1725
2022-06-24 00:00:00+00:00,18.29,20.95,17.98,20.47,5577636.08,2022-06-24 23:59:59.999000+00:00,109018936.5958,261729,2744884.02,53662489.6463
2022-06-25 00:00:00+00:00,20.47,21.68,19.86,21.36,3710311.2,2022-06-25 23:59:59.999000+00:00,77192072.3851,171835,1854675.72,38607719.566
2022-06-26 00:00:00+00:00,21.37,22.05,19.6,19.73,3449424.73,2022-06-26 23:59:59.999000+00:00,72295384.4001,155279,1665804.57,34984625.0721
2022-06-27 00:00:00+00:00,19.73,21.39,19.18,19.32,3808707.61,2022-06-27 23:59:59.999000+00:00,76891888.1857,160142,1874207.7,37813759.0742
2022-06-28 00:00:00+00:00,19.33,20.53,17.99,18.12,4832850.59,2022-06-28 23:59:59.999000+00:00,93501229.3031,174659,2251228.06,43614310.1034
2022-06-29 00:00:00+00:00,18.11,18.68,17.18,17.79,3932196.54,2022-06-29 23:59:59.999000+00:00,70470639.3445,146681,1974223.35,35397972.3337
2022-06-30 00:00:00+00:00,17.79,17.81,15.79,16.99,3831530.37,2022-06-30 23:59:59.999000+00:00,63198227.862,157177,1835565.63,30299909.0046
2022-07-01 00:00:00+00:00,16.98,17.68,15.8,16.12,4908972.09,2022-07-01 23:59:59.999000+00:00,80522290.2023,174973,2534296.85,41568838.1414
2022-07-02 00:00:00+00:00,16.12,16.61,15.96,16.33,1937632.45,2022-07-02 23:59:59.999000+00:00,31571349.9677,76826,989266.11,16123977.0097
2022-07-03 00:00:00+00:00,16.33,16.9,15.83,16.65,2285393.04,2022-07-03 23:59:59.999000+00:00,37164410.2695,73912,1129147.74,18381408.3778
2022-07-04 00:00:00+00:00,16.65,18.06,16.31,17.92,3950488.78,2022-07-04 23:59:59.999000+00:00,68024108.9719,123072,1914866.62,32991951.1768
2022-07-05 00:00:00+00:00,17.92,18.65,16.66,18.03,4832782.93,2022-07-05 23:59:59.999000+00:00,84880794.1495,156748,2360161.71,41452783.9903
2022-07-06 00:00:00+00:00,18.03,19.47,17.79,19.17,4491727.98,2022-07-06 23:59:59.999000+00:00,83280450.0459,170986,2199995.95,40808341.2021
2022-07-07 00:00:00+00:00,19.17,20.6,18.86,20.18,3901523.31,2022-07-07 23:59:59.999000+00:00,76864983.6822,176247,1901554.79,37472409.5234
2022-07-08 00:00:00+00:00,20.18,21.12,19.42,19.72,4363644.25,2022-07-08 23:59:59.999000+00:00,87821365.5413,194130,2038384.17,41013092.8236
2022-07-09 00:00:00+00:00,19.72,20.27,19.49,19.89,1907418.34,2022-07-09 23:59:59.999000+00:00,37998842.7846,86679,877806.38,17509821.4829
2022-07-10 00:00:00+00:00,19.9,19.99,18.76,19.16,1946346.67,2022-07-10 23:59:59.999000+00:00,37489161.5989,77669,921197.99,17744504.5751
2022-07-11 00:00:00+00:00,19.17,19.17,17.32,17.35,2340215.74,2022-07-11 23:59:59.999000+00:00,42857672.2001,92801,1121187.61,20524010.1721
2022-07-12 00:00:00+00:00,17.34,18.07,16.71,16.75,2847335.47,2022-07-12 23:59:59.999000+00:00,49839858.6079,103131,1484098.15,25995357.8373
2022-07-13 00:00:00+00:00,16.75,18.92,16.37,18.83,5090897.41,2022-07-13 23:59:59.999000+00:00,89070005.2478,180403,2586690.4,45277116.4543
2022-07-14 00:00:00+00:00,18.82,19.98,17.78,19.76,4727801.64,2022-07-14 23:59:59.999000+00:00,88740816.8142,169219,2353860.73,44195899.3492
2022-07-15 00:00:00+00:00,19.76,20.28,19.09,19.35,3455357.97,2022-07-15 23:59:59.999000+00:00,68237953.6019,139499,1691703.41,33421110.418
2022-07-16 00:00:00+00:00,19.36,21.5,18.67,21.25,3961722.82,2022-07-16 23:59:59.999000+00:00,80100019.3021,150981,2049880.43,41484196.8286
2022-07-17 00:00:00+00:00,21.25,22.12,20.57,20.63,3026561.51,2022-07-17 23:59:59.999000+00:00,64514389.6195,137876,1564235.54,33388163.0816
2022-07-18 00:00:00+00:00,20.62,24.33,20.59,23.95,6122739.72,2022-07-18 23:59:59.999000+00:00,141905246.2034,308510,3107615.23,71907238.6651
2022-07-19 00:00:00+00:00,23.95,26.29,23.03,24.72,6902992.92,2022-07-19 23:59:59.999000+00:00,169430115.2089,365496,3450475.77,84697739.3071
2022-07-20 00:00:00+00:00,24.71,26.38,23.35,23.59,6483006.16,2022-07-20 23:59:59.999000+00:00,161853092.4101,312630,3173703.04,79381930.5934
2022-07-21 00:00:00+00:00,23.59,25.46,22.64,24.99,4561440.24,2022-07-21 23:59:59.999000+00:00,110003521.2744,236611,2304416.6,55611725.0443
2022-07-22 00:00:00+00:00,24.99,25.55,23.59,23.63,3744683.03,2022-07-22 23:59:59.999000+00:00,92501087.8964,180839,1798122.12,44500713.0577
2022-07-23 00:00:00+00:00,23.64,24.66,22.83,23.6,2404591.64,2022-07-23 23:59:59.999000+00:00,56990107.37,121951,1178501.32,27954244.105
2022-07-24 00:00:00+00:00,23.59,24.47,23.23,23.79,2196886.66,2022-07-24 23:59:59.999000+00:00,52611467.1538,109462,1086079.27,26014807.3572
2022-07-25 00:00:00+00:00,23.79,23.85,20.89,20.92,3848762.01,2022-07-25 23:59:59.999000+00:00,84930134.7557,153814,1802792.93,39746788.8425
2022-07-26 00:00:00+00:00,20.93,20.99,19.55,20.71,2582466.15,2022-07-26 23:59:59.999000+00:00,52645693.9441,115446,1258528.76,25684542.1281
2022-07-27 00:00:00+00:00,20.72,23.49,20.21,23.39,4294616.47,2022-07-27 23:59:59.999000+00:00,94226960.716,193914,2191756.01,48080048.9068
2022-07-28 00:00:00+00:00,23.38,24.69,22.42,24.2,5656707.22,2022-07-28 23:59:59.999000+00:00,133111101.3228,235308,2896497.01,68181355.813
2022-07-29 00:00:00+00:00,24.21,25.37,23.46,24.49,4714786.88,2022-07-29 23:59:59.999000+00:00,115555937.2032,236251,2246051.53,55083541.9025
2022-07-30 00:00:00+00:00,24.49,25.83,23.91,24.23,3897237.98,2022-07-30 23:59:59.999000+00:00,96753191.0425,182629,1925055.22,47823770.6179
2022-07-31 00:00:00+00:00,24.24,25.22,23.53,23.72,2308947.34,2022-07-31 23:59:59.999000+00:00,56527396.8309,129722,1122914.04,27496619.0606
2022-08-01 00:00:00+00:00,23.72,24.33,22.96,23.57,2662595.41,2022-08-01 23:59:59.999000+00:00,62745803.362,135445,1299521.61,30650388.277
2022-08-02 00:00:00+00:00,23.58,24.0,22.24,22.85,2826174.06,2022-08-02 23:59:59.999000+00:00,64873075.0473,153939,1354417.51,31081985.5045
2022-08-03 00:00:00+00:00,22.85,24.19,22.28,23.04,2493366.49,2022-08-03 23:59:59.999000+00:00,58666961.2897,129428,1186816.22,27917128.0775
2022-08-04 00:00:00+00:00,23.04,24.0,22.88,23.36,1991779.1,2022-08-04 23:59:59.999000+00:00,46603456.1696,108622,960084.39,22467829.4211
2022-08-05 00:00:00+00:00,23.36,24.98,23.11,24.95,2970807.41,2022-08-05 23:59:59.999000+00:00,71911103.7239,141282,1512814.96,36615564.1656
2022-08-06 00:00:00+00:00,24.95,26.94,24.71,26.63,3517848.23,2022-08-06 23:59:59.999000+00:00,90802307.6147,188092,1780044.41,45970706.7198
2022-08-07 00:00:00+00:00,26.64,28.5,25.82,27.9,3666990.33,2022-08-07 23:59:59.999000+00:00,100105202.9741,212179,1956146.48,53394287.8772
2022-08-08 00:00:00+00:00,27.89,30.89,27.57,27.91,5280186.71,2022-08-08 23:59:59.999000+00:00,153304278.194,288110,2529012.91,73503880.7074
2022-08-09 00:00:00+00:00,27.9,28.81,26.96,27.42,3737879.06,2022-08-09 23:59:59.999000+00:00,103796158.7161,214507,1854792.52,51542732.1388
2022-08-10 00:00:00+00:00,27.41,30.2,26.6,29.18,4778667.33,2022-08-10 23:59:59.999000+00:00,137305889.0601,273581,2378089.1,68329819.5479
2022-08-11 00:00:00+00:00,29.17,30.09,28.31,28.53,3518091.35,2022-08-11 23:59:59.999000+00:00,103317894.7929,201223,1719484.47,50537112.6849
2022-08-12 00:00:00+00:00,28.53,29.45,28.07,29.34,2021882.17,2022-08-12 23:59:59.999000+00:00,58337335.9316,119434,999233.23,28836765.015
2022-08-13 00:00:00+00:00,29.33,30.35,28.87,29.16,2359927.97,2022-08-13 23:59:59.999000+00:00,69907009.0087,142268,1179045.78,34957610.2701
2022-08-14 00:00:00+00:00,29.16,29.85,27.84,28.18,2248073.33,2022-08-14 23:59:59.999000+00:00,64988394.3261,130836,1050081.54,30370507.9926
2022-08-15 00:00:00+00:00,28.19,29.3,27.03,27.88,2302258.65,2022-08-15 23:59:59.999000+00:00,64486401.724,152333,1136843.01,31857280.7165
2022-08-16 00:00:00+00:00,27.87,28.41,26.93,27.1,1936702.68,2022-08-16 23:59:59.999000+00:00,53465184.0986,127419,911313.87,25169172.9365
2022-08-17 00:00:00+00:00,27.11,28.23,25.26,25.55,2779421.89,2022-08-17 23:59:59.999000+00:00,74164986.6136,162009,1263358.76,33745396.7849
2022-08-18 00:00:00+00:00,25.56,26.29,23.95,24.21,1882128.59,2022-08-18 23:59:59.999000+00:00,47936727.7977,116615,858978.65,21915857.6701
2022-08-19 00:00:00+00:00,24.2,24.43,21.32,22.44,4153725.4,2022-08-19 23:59:59.999000+00:00,94492597.6279,229186,2020495.29,45959911.862
2022-08-20 00:00:00+00:00,22.44,23.09,21.63,22.3,2536233.27,2022-08-20 23:59:59.999000+00:00,57061226.7197,134352,1271440.87,28620213.8004
2022-08-21 00:00:00+00:00,22.3,23.55,22.15,22.97,2347004.68,2022-08-21 23:59:59.999000+00:00,53636289.7807,104136,1156781.26,26442388.7994
2022-08-22 00:00:00+00:00,22.98,23.0,21.61,22.55,2133704.42,2022-08-22 23:59:59.999000+00:00,47474582.5875,111464,1006324.04,22393169.6599
2022-08-23 00:00:00+00:00,22.56,23.74,21.83,23.5,2722607.74,2022-08-23 23:59:59.999000+00:00,62474113.7116,128125,1373973.09,31535051.4459
2022-08-24 00:00:00+00:00,23.52,23.64,22.81,23.01,1854532.2,2022-08-24 23:59:59.999000+00:00,43048285.0183,95242,849796.15,19731469.6013
2022-08-25 00:00:00+00:00,23.02,23.65,22.67,22.99,1649374.38,2022-08-25 23:59:59.999000+00:00,38241132.9786,80532,768062.67,17807847.6839
2022-08-26 00:00:00+00:00,22.99,23.23,20.34,20.66,3844695.98,2022-08-26 23:59:59.999000+00:00,84942786.8875,168622,1836659.69,40603126.1776
2022-08-27 00:00:00+00:00,20.65,20.91,19.79,20.03,2352564.36,2022-08-27 23:59:59.999000+00:00,47965033.3397,116152,1124339.54,22931661.3095
2022-08-28 00:00:00+00:00,20.04,20.47,18.05,18.53,2506950.07,2022-08-28 23:59:59.999000+00:00,48794607.6013,114515,1175587.04,22923759.5785
2022-08-29 00:00:00+00:00,18.53,19.47,17.48,19.32,5227679.45,2022-08-29 23:59:59.999000+00:00,96618014.2809,190665,2736259.5,50582149.4404
2022-08-30 00:00:00+00:00,19.32,20.66,18.87,19.39,4781627.02,2022-08-30 23:59:59.999000+00:00,94435865.1623,187396,2245267.37,44361432.3281
2022-08-31 00:00:00+00:00,19.4,20.07,18.99,19.14,2920043.96,2022-08-31 23:59:59.999000+00:00,57342208.6564,115381,1439761.69,28300900.6899
2022-09-01 00:00:00+00:00,19.14,19.47,18.33,19.33,2037932.03,2022-09-01 23:59:59.999000+00:00,38594956.8814,86520,993767.65,18828296.0006
2022-09-02 00:00:00+00:00,19.32,19.66,18.68,18.86,2012974.14,2022-09-02 23:59:59.999000+00:00,38625221.5425,84297,955452.16,18340347.5455
2022-09-03 00:00:00+00:00,18.86,19.01,18.57,18.89,869692.47,2022-09-03 23:59:59.999000+00:00,16369829.9545,38992,408854.65,7699307.4173
2022-09-04 00:00:00+00:00,18.89,19.15,18.73,19.01,1137571.79,2022-09-04 23:59:59.999000+00:00,21551297.1063,53906,550379.89,10431964.7533
2022-09-05 00:00:00+00:00,19.02,19.49,18.44,19.44,1355494.58,2022-09-05 23:59:59.999000+00:00,25508294.3122,63974,701746.15,13211135.9436
2022-09-06 00:00:00+00:00,19.45,20.49,18.15,18.21,3455459.74,2022-09-06 23:59:59.999000+00:00,67442239.4924,167502,1646595.17,32165048.8277
2022-09-07 00:00:00+00:00,18.21,19.31,17.84,19.01,1888919.24,2022-09-07 23:59:59.999000+00:00,35050761.1009,88521,923577.75,17150840.5912
2022-09-08 00:00:00+00:00,19.0,19.16,18.4,19.13,1853702.72,2022-09-08 23:59:59.999000+00:00,34930709.8168,74167,845204.95,15933892.7664
2022-09-09 00:00:00+00:00,19.13,20.81,19.1,20.38,2646242.57,2022-09-09 23:59:59.999000+00:00,53253439.0905,112839,1359430.76,27358615.208
2022-09-10 00:00:00+00:00,20.39,21.17,20.04,20.44,2316069.87,2022-09-10 23:59:59.999000+00:00,47427759.2717,83914,1125531.11,23056536.3747
2022-09-11 00:00:00+00:00,20.44,20.95,19.95,20.68,1721338.28,2022-09-11 23:59:59.999000+00:00,35240722.97,70362,872202.93,17860645.679
2022-09-12 00:00:00+00:00,20.67,21.91,20.06,21.38,4690982.41,2022-09-12 23:59:59.999000+00:00,99043842.081,180428,2346186.39,49558766.5164
2022-09-13 00:00:00+00:00,21.38,21.8,18.76,18.87,4534638.7,2022-09-13 23:59:59.999000+00:00,92668116.2707,183766,2203202.37,45104956.7554
2022-09-14 00:00:00+00:00,18.87,19.31,18.44,19.12,2492314.62,2022-09-14 23:59:59.999000+00:00,47348631.7098,97924,1209827.8,22988446.2532
2022-09-15 00:00:00+00:00,19.12,19.37,18.09,18.21,2502262.69,2022-09-15 23:59:59.999000+00:00,46901200.1005,101776,1167906.8,21897617.3495
2022-09-16 00:00:00+00:00,18.21,18.31,17.56,18.05,2145273.72,2022-09-16 23:59:59.999000+00:00,38526933.6731,80703,1029657.24,18503751.1219
2022-09-17 00:00:00+00:00,18.05,18.59,18.04,18.48,1309153.1,2022-09-17 23:59:59.999000+00:00,23994677.904,48047,648730.28,11890235.1452
2022-09-18 00:00:00+00:00,18.48,18.78,16.29,16.7,3634544.44,2022-09-18 23:59:59.999000+00:00,65818534.2525,113290,1776641.7,32204385.8497
2022-09-19 00:00:00+00:00,16.7,17.38,16.39,17.28,2420422.85,2022-09-19 23:59:59.999000+00:00,40842271.3873,101233,1197816.13,20211967.8532
2022-09-20 00:00:00+00:00,17.28,17.43,16.58,16.65,1816611.71,2022-09-20 23:59:59.999000+00:00,30790481.1405,69684,823039.69,13953230.714
2022-09-21 00:00:00+00:00,16.65,17.94,16.19,16.55,3111286.16,2022-09-21 23:59:59.999000+00:00,52921370.2192,123223,1486783.41,25310632.3084
2022-09-22 00:00:00+00:00,16.54,17.88,16.39,17.68,2032595.22,2022-09-22 23:59:59.999000+00:00,35134402.1074,86250,973099.47,16809510.4369
2022-09-23 00:00:00+00:00,17.68,18.24,17.15,17.97,1946185.89,2022-09-23 23:59:59.999000+00:00,34336321.9701,85718,914320.74,16131733.5187
2022-09-24 00:00:00+00:00,17.97,18.19,17.54,17.6,1139374.01,2022-09-24 23:59:59.999000+00:00,20411672.7665,51150,523936.85,9390093.2033
2022-09-25 00:00:00+00:00,17.6,17.88,17.13,17.32,854961.36,2022-09-25 23:59:59.999000+00:00,15033056.613,40984,395721.68,6962113.6255
2022-09-26 00:00:00+00:00,17.32,17.59,16.97,17.57,1339230.13,2022-09-26 23:59:59.999000+00:00,23207341.0084,58291,600099.9,10399095.6802
2022-09-27 00:00:00+00:00,17.57,18.5,16.99,17.3,3034663.42,2022-09-27 23:59:59.999000+00:00,53906064.5911,103452,1469614.51,26123867.4822
2022-09-28 00:00:00+00:00,17.3,17.45,16.73,17.26,1969129.47,2022-09-28 23:59:59.999000+00:00,33619299.3001,70283,903863.02,15426405.2414
2022-09-29 00:00:00+00:00,17.26,17.39,16.88,17.35,1200459.71,2022-09-29 23:59:59.999000+00:00,20605132.4084,52021,552729.97,9492329.1781
2022-09-30 00:00:00+00:00,17.35,17.74,17.01,17.2,1992313.11,2022-09-30 23:59:59.999000+00:00,34562981.0959,72815,887428.72,15402988.2631
2022-10-01 00:00:00+00:00,17.21,17.3,16.86,16.95,614626.35,2022-10-01 23:59:59.999000+00:00,10524442.5384,26388,274130.91,4693141.7299
2022-10-02 00:00:00+00:00,16.96,17.18,16.47,16.53,1072930.57,2022-10-02 23:59:59.999000+00:00,18046517.701,38942,492667.38,8292392.7257
2022-10-03 00:00:00+00:00,16.54,17.32,16.34,17.14,1488274.32,2022-10-03 23:59:59.999000+00:00,25069377.1321,51149,715807.99,12059747.779
2022-10-04 00:00:00+00:00,17.15,17.55,17.07,17.44,1156113.08,2022-10-04 23:59:59.999000+00:00,20051175.9375,43667,531048.09,9212593.4804
2022-10-05 00:00:00+00:00,17.45,17.49,16.94,17.39,1304224.29,2022-10-05 23:59:59.999000+00:00,22465876.3988,41511,594528.94,10247357.7399
2022-10-06 00:00:00+00:00,17.39,17.67,16.98,17.04,1151476.36,2022-10-06 23:59:59.999000+00:00,19965830.7857,44952,524649.74,9099327.1313
2022-10-07 00:00:00+00:00,17.04,17.17,16.72,16.9,1022147.52,2022-10-07 23:59:59.999000+00:00,17308008.5666,37624,488057.15,8265528.2519
2022-10-08 00:00:00+00:00,16.9,16.99,16.62,16.79,338134.43,2022-10-08 23:59:59.999000+00:00,5695921.6869,15706,149850.84,2523953.3398
2022-10-09 00:00:00+00:00,16.79,16.99,16.7,16.9,412498.93,2022-10-09 23:59:59.999000+00:00,6967302.0431,17147,169148.7,2857783.8245
2022-10-10 00:00:00+00:00,16.9,17.24,16.17,16.21,1180161.9,2022-10-10 23:59:59.999000+00:00,19644070.2996,43272,478891.04,7978226.7043
2022-10-11 00:00:00+00:00,16.21,16.32,15.59,15.95,1530642.33,2022-10-11 23:59:59.999000+00:00,24426447.7717,57174,708689.7,11308560.5878
2022-10-12 00:00:00+00:00,15.95,16.17,15.83,15.96,695088.15,2022-10-12 23:59:59.999000+00:00,11123567.7349,29851,312969.06,5010012.0066
