entry_time,exit_time,side,entry_price,exit_price,pnl_usd,exit_type,holding_candles,bcd_conf,regime,gate,limit_px
2025-08-27T00:00:00+00:00,2025-08-27T04:00:00+00:00,SHORT,111485.07,110688.0,95.24,TRAIL_TP,1,0.9333,neutral,ACTIVE,111485.07
2025-08-27T12:00:00+00:00,2025-08-28T04:00:00+00:00,SHORT,111382.07,112866.79,-211.95,SL,4,0.9333,neutral,ACTIVE,111382.07
2025-08-28T08:00:00+00:00,2025-08-28T16:00:00+00:00,SHORT,112989.38,111864.7,137.31,TRAIL_TP,2,0.9333,neutral,ACTIVE,112989.38
2025-08-28T20:00:00+00:00,,SHORT,,,,MISS,0,0.9333,neutral,ACTIVE,112619.81
2025-08-29T00:00:00+00:00,2025-08-29T04:00:00+00:00,SHORT,111760.25,109969.0,228.41,TRAIL_TP,1,0.9333,neutral,ACTIVE,111760.25
2025-08-29T08:00:00+00:00,2025-08-29T12:00:00+00:00,SHORT,110157.85,108334.4,236.3,TRAIL_TP,1,0.9333,bear,ACTIVE,110157.85
2025-08-29T16:00:00+00:00,2025-08-29T20:00:00+00:00,SHORT,108263.66,107494.98,94.5,TP,1,0.9333,bear,ACTIVE,108263.66
2025-08-30T04:00:00+00:00,2025-08-31T04:00:00+00:00,SHORT,108476.27,108656.9,-36.98,TIME_EXIT,6,0.9333,bear,ACTIVE,108476.27
2025-08-31T08:00:00+00:00,2025-09-01T00:00:00+00:00,SHORT,108458.35,107619.1,104.07,TRAIL_TP,4,0.9333,bear,ACTIVE,108458.35
2025-09-01T08:00:00+00:00,2025-09-01T12:00:00+00:00,SHORT,109499.69,108722.24,94.5,TP,1,0.9333,bear,ACTIVE,109499.69
2025-09-01T16:00:00+00:00,2025-09-01T20:00:00+00:00,SHORT,109287.88,108511.93,94.5,TP,1,0.9333,bear,ACTIVE,109287.88
2025-09-02T00:00:00+00:00,2025-09-02T08:00:00+00:00,SHORT,110396.29,109612.47,94.5,TP,2,0.9333,bear,ACTIVE,110396.29
2025-09-02T12:00:00+00:00,2025-09-03T12:00:00+00:00,SHORT,110900.69,112379.0,-211.95,SL,6,0.9333,neutral,ACTIVE,110900.69
2025-09-03T16:00:00+00:00,2025-09-04T00:00:00+00:00,SHORT,112252.04,111107.1,141.0,TRAIL_TP,2,0.9333,neutral,ACTIVE,112252.04
2025-09-04T04:00:00+00:00,2025-09-04T12:00:00+00:00,SHORT,110527.72,109448.0,134.53,TRAIL_TP,2,0.9333,bear,ACTIVE,110527.72
2025-09-04T16:00:00+00:00,2025-09-04T20:00:00+00:00,SHORT,109863.65,111328.14,-211.95,SL,1,0.9333,bear,ACTIVE,109863.65
2025-09-05T00:00:00+00:00,2025-09-05T04:00:00+00:00,LONG,111155.63,112900.1,223.41,TRAIL_TP,1,0.9333,bull,ACTIVE,111155.63
2025-09-05T08:00:00+00:00,2025-09-05T12:00:00+00:00,LONG,112187.3,110691.84,-211.95,SL,1,0.9333,bull,ACTIVE,112187.3
2025-09-05T16:00:00+00:00,2025-09-06T16:00:00+00:00,LONG,111438.55,109953.07,-211.95,SL,6,0.9333,bull,ACTIVE,111438.55
2025-09-07T04:00:00+00:00,2025-09-07T20:00:00+00:00,LONG,110600.09,111385.35,94.5,TP,4,0.9333,bull,ACTIVE,110600.09
2025-09-08T00:00:00+00:00,2025-09-08T08:00:00+00:00,LONG,110893.9,112022.0,140.59,TRAIL_TP,2,0.9333,bull,ACTIVE,110893.9
2025-09-08T12:00:00+00:00,2025-09-09T12:00:00+00:00,LONG,112461.03,110961.92,-211.95,SL,6,0.9333,bull,ACTIVE,112461.03
2025-09-09T16:00:00+00:00,2025-09-10T04:00:00+00:00,LONG,111131.06,112500.1,172.79,TRAIL_TP,3,0.9333,bull,ACTIVE,111131.06
2025-09-10T08:00:00+00:00,2025-09-10T12:00:00+00:00,LONG,112154.13,113801.3,208.3,TRAIL_TP,1,0.9333,bull,ACTIVE,112154.13
2025-09-10T16:00:00+00:00,2025-09-11T00:00:00+00:00,LONG,113411.67,114354.4,112.69,TRAIL_TP,2,0.9333,bull,ACTIVE,113411.67
2025-09-11T04:00:00+00:00,2025-09-11T20:00:00+00:00,LONG,113925.96,115427.0,185.63,TRAIL_TP,4,0.9333,bull,ACTIVE,113925.96
2025-09-12T00:00:00+00:00,2025-09-12T16:00:00+00:00,LONG,115023.16,116561.1,188.56,TRAIL_TP,4,0.9333,bull,ACTIVE,115023.16
2025-09-12T20:00:00+00:00,2025-09-13T20:00:00+00:00,LONG,115862.42,115862.7,-11.96,TIME_EXIT,6,0.9333,bull,ACTIVE,115862.42
2025-09-14T04:00:00+00:00,2025-09-15T04:00:00+00:00,LONG,115510.37,116330.5,94.5,TP,6,0.9333,bull,ACTIVE,115510.37
2025-09-15T08:00:00+00:00,2025-09-16T04:00:00+00:00,LONG,114893.99,115799.4,106.21,TRAIL_TP,5,0.9333,bull,ACTIVE,114893.99
2025-09-16T12:00:00+00:00,2025-09-16T16:00:00+00:00,LONG,115106.98,116758.0,203.15,TRAIL_TP,1,0.9333,bull,ACTIVE,115106.98
2025-09-16T20:00:00+00:00,2025-09-17T16:00:00+00:00,LONG,116630.55,115075.87,-211.95,SL,5,0.9333,bull,ACTIVE,116630.55
2025-09-17T20:00:00+00:00,2025-09-18T00:00:00+00:00,LONG,116286.1,117531.2,148.61,TRAIL_TP,1,0.9333,bull,ACTIVE,116286.1
2025-09-18T04:00:00+00:00,2025-09-18T12:00:00+00:00,LONG,116916.57,117746.67,94.5,TP,2,0.9333,bull,ACTIVE,116916.57
2025-09-18T16:00:00+00:00,2025-09-19T12:00:00+00:00,LONG,117285.6,115722.18,-211.95,SL,5,0.9333,bull,ACTIVE,117285.6
2025-09-19T16:00:00+00:00,,LONG,,,,MISS,0,0.9333,bull,ACTIVE,114967.32
2025-09-19T20:00:00+00:00,2025-09-20T20:00:00+00:00,LONG,115453.93,115624.9,10.21,TIME_EXIT,6,0.9333,bull,ACTIVE,115453.93
2025-09-21T04:00:00+00:00,2025-09-22T00:00:00+00:00,SHORT,115729.41,114602.9,134.01,TRAIL_TP,5,0.9333,neutral,ACTIVE,115729.41
2025-09-22T04:00:00+00:00,2025-09-23T00:00:00+00:00,SHORT,112566.85,111767.63,94.5,TP,5,0.897,bear,ACTIVE,112566.85
2025-09-23T08:00:00+00:00,2025-09-23T16:00:00+00:00,SHORT,113161.15,111611.8,193.37,TRAIL_TP,2,0.9333,bear,ACTIVE,113161.15
2025-09-23T20:00:00+00:00,2025-09-24T04:00:00+00:00,SHORT,112058.95,111263.33,94.5,TP,2,0.9333,bear,ACTIVE,112058.95
2025-09-24T08:00:00+00:00,2025-09-25T00:00:00+00:00,SHORT,113094.98,112292.01,94.5,TP,4,0.9333,bear,ACTIVE,113094.98
2025-09-25T04:00:00+00:00,2025-09-25T12:00:00+00:00,SHORT,111820.21,111026.29,94.5,TP,2,0.9333,bear,ACTIVE,111820.21
2025-09-25T16:00:00+00:00,2025-09-26T08:00:00+00:00,SHORT,109429.82,108652.87,94.5,TP,4,0.9313,bear,ACTIVE,109429.82
2025-09-26T12:00:00+00:00,2025-09-27T12:00:00+00:00,SHORT,109084.98,109340.7,-47.16,TIME_EXIT,6,0.9333,bear,ACTIVE,109084.98
2025-09-27T20:00:00+00:00,2025-09-28T20:00:00+00:00,SHORT,109478.67,110938.02,-211.95,SL,6,0.9333,bear,ACTIVE,109478.67
2025-09-29T00:00:00+00:00,2025-09-29T12:00:00+00:00,SHORT,111929.72,113421.74,-211.95,SL,3,0.9333,bear,ACTIVE,111929.72
2025-09-29T16:00:00+00:00,2025-09-30T08:00:00+00:00,SHORT,114319.0,113003.7,160.58,TRAIL_TP,4,0.9333,bear,ACTIVE,114319.0
2025-09-30T20:00:00+00:00,2025-10-01T04:00:00+00:00,LONG,113874.81,114683.32,94.5,TP,2,0.9333,bull,ACTIVE,113874.81
2025-10-01T08:00:00+00:00,2025-10-01T12:00:00+00:00,LONG,116620.06,117448.07,94.5,TP,1,0.9333,bull,ACTIVE,116620.06
2025-10-01T16:00:00+00:00,2025-10-01T20:00:00+00:00,LONG,117256.73,118552.4,153.75,TRAIL_TP,1,0.9333,bull,ACTIVE,117256.73
2025-10-02T00:00:00+00:00,2025-10-02T12:00:00+00:00,LONG,118578.3,119875.1,152.04,TRAIL_TP,3,0.9333,bull,ACTIVE,118578.3
2025-10-02T16:00:00+00:00,2025-10-03T12:00:00+00:00,LONG,120667.11,122238.5,183.34,TRAIL_TP,5,0.9333,bull,ACTIVE,120667.11
2025-10-03T16:00:00+00:00,2025-10-04T16:00:00+00:00,LONG,122486.69,121919.0,-81.52,TIME_EXIT,6,0.9333,bull,ACTIVE,122486.69
2025-10-04T20:00:00+00:00,2025-10-05T00:00:00+00:00,LONG,122220.86,123735.7,173.91,TRAIL_TP,1,0.9333,bull,ACTIVE,122220.86
2025-10-05T04:00:00+00:00,2025-10-05T08:00:00+00:00,LONG,124567.71,122907.22,-211.95,SL,1,0.9333,bull,ACTIVE,124567.71
2025-10-05T12:00:00+00:00,2025-10-06T00:00:00+00:00,LONG,122630.25,123792.9,130.21,TRAIL_TP,3,0.9333,bull,ACTIVE,122630.25
2025-10-06T04:00:00+00:00,,LONG,,,,MISS,0,0.9333,bull,ACTIVE,123208.97
2025-10-06T08:00:00+00:00,2025-10-06T12:00:00+00:00,LONG,124037.04,124946.2,97.95,TRAIL_TP,1,0.9333,bull,ACTIVE,124037.04
2025-10-06T16:00:00+00:00,2025-10-07T04:00:00+00:00,LONG,125231.94,123562.6,-211.95,SL,3,0.9333,bull,ACTIVE,125231.94
2025-10-07T08:00:00+00:00,2025-10-07T12:00:00+00:00,LONG,124272.8,122616.25,-211.95,SL,1,0.9333,bull,ACTIVE,124272.8
2025-10-07T16:00:00+00:00,2025-10-08T08:00:00+00:00,LONG,121472.01,122825.7,155.16,TRAIL_TP,4,0.9333,bull,ACTIVE,121472.01
2025-10-08T12:00:00+00:00,2025-10-08T16:00:00+00:00,LONG,122017.96,123381.8,155.66,TRAIL_TP,1,0.9333,bull,ACTIVE,122017.96
2025-10-08T20:00:00+00:00,2025-10-09T00:00:00+00:00,LONG,123114.26,121473.15,-211.95,SL,1,0.9333,bull,ACTIVE,123114.26
2025-10-09T04:00:00+00:00,2025-10-09T08:00:00+00:00,LONG,121726.05,122672.9,104.68,TRAIL_TP,1,0.9333,bull,ACTIVE,121726.05
2025-10-09T16:00:00+00:00,2025-10-09T20:00:00+00:00,LONG,120776.7,121634.22,94.5,TP,1,0.9333,bull,ADVISORY,120776.7
2025-10-10T04:00:00+00:00,,LONG,,,,MISS,0,0.9333,bull,ACTIVE,120765.21
2025-10-10T08:00:00+00:00,2025-10-10T12:00:00+00:00,LONG,121371.71,119753.82,-211.95,SL,1,0.9333,bull,ACTIVE,121371.71
2025-10-15T12:00:00+00:00,2025-10-16T08:00:00+00:00,SHORT,110868.26,110081.09,94.5,TP,5,0.9333,neutral,ADVISORY,110868.26
2025-10-17T00:00:00+00:00,,SHORT,,,,MISS,0,0.9333,neutral,ADVISORY,109230.92
2025-10-18T20:00:00+00:00,2025-10-19T08:00:00+00:00,SHORT,107130.02,106369.4,94.5,TP,3,0.9333,bear,ACTIVE,107130.02
2025-10-19T16:00:00+00:00,2025-10-20T00:00:00+00:00,LONG,108741.15,110100.4,175.5,TRAIL_TP,2,0.9333,bull,ADVISORY,108741.15
2025-10-20T08:00:00+00:00,2025-10-20T12:00:00+00:00,LONG,110858.53,111645.63,94.5,TP,1,0.9333,bull,ADVISORY,110858.53
2025-10-20T20:00:00+00:00,2025-10-21T04:00:00+00:00,LONG,110359.43,108888.34,-211.95,SL,2,0.9333,bull,ADVISORY,110359.43
2025-10-21T20:00:00+00:00,2025-10-22T04:00:00+00:00,SHORT,108361.95,107592.58,94.5,TP,2,0.6422,neutral,ADVISORY,108361.95
2025-10-22T12:00:00+00:00,2025-10-22T16:00:00+00:00,SHORT,108478.27,107708.07,94.5,TP,1,0.933,neutral,ADVISORY,108478.27
2025-10-23T00:00:00+00:00,2025-10-23T04:00:00+00:00,SHORT,108430.52,109875.9,-211.95,SL,1,0.9333,neutral,ADVISORY,108430.52
2025-10-24T04:00:00+00:00,2025-10-24T12:00:00+00:00,LONG,110902.69,111690.1,94.5,TP,2,0.9333,bull,ADVISORY,110902.69
2025-10-24T16:00:00+00:00,2025-10-25T04:00:00+00:00,LONG,110460.73,111445.4,121.71,TRAIL_TP,3,0.9333,bull,ADVISORY,110460.73
2025-10-25T08:00:00+00:00,2025-10-26T08:00:00+00:00,LONG,111411.18,113235.2,233.58,TRAIL_TP,6,0.9333,bull,ACTIVE,111411.18
2025-10-26T12:00:00+00:00,2025-10-26T20:00:00+00:00,LONG,113534.45,114497.8,115.28,TRAIL_TP,2,0.9333,bull,ACTIVE,113534.45
2025-10-27T00:00:00+00:00,2025-10-27T04:00:00+00:00,LONG,114812.77,115627.94,94.5,TP,1,0.9333,bull,ACTIVE,114812.77
2025-10-27T08:00:00+00:00,2025-10-28T00:00:00+00:00,LONG,115187.0,113651.56,-211.95,SL,4,0.9333,bull,ACTIVE,115187.0
2025-10-28T04:00:00+00:00,2025-10-28T12:00:00+00:00,LONG,114014.57,114824.07,94.5,TP,2,0.9333,bull,ACTIVE,114014.57
2025-10-28T16:00:00+00:00,2025-10-29T12:00:00+00:00,LONG,113515.37,112002.21,-211.95,SL,5,0.9333,bull,ACTIVE,113515.37
2025-10-29T16:00:00+00:00,2025-10-29T20:00:00+00:00,SHORT,110716.21,109930.12,94.5,TP,1,0.9333,neutral,ADVISORY,110716.21
2025-10-30T00:00:00+00:00,2025-10-30T04:00:00+00:00,SHORT,110805.19,110018.48,94.5,TP,1,0.9333,neutral,ADVISORY,110805.19
2025-10-30T08:00:00+00:00,2025-10-30T12:00:00+00:00,SHORT,109775.67,107670.6,275.64,TRAIL_TP,1,0.9333,neutral,ADVISORY,109775.67
2025-10-31T00:00:00+00:00,2025-10-31T12:00:00+00:00,SHORT,109295.39,110752.29,-211.95,SL,3,0.9333,neutral,ADVISORY,109295.39
2025-10-31T16:00:00+00:00,2025-11-01T16:00:00+00:00,SHORT,109912.6,110249.0,-57.91,TIME_EXIT,6,0.9333,neutral,ADVISORY,109912.6
2025-11-01T20:00:00+00:00,2025-11-02T20:00:00+00:00,SHORT,110157.25,109375.13,94.5,TP,6,0.9333,bear,ACTIVE,110157.25
2025-11-03T00:00:00+00:00,2025-11-03T04:00:00+00:00,SHORT,107993.89,107227.13,94.5,TP,1,0.933,bear,ACTIVE,107993.89
2025-11-03T08:00:00+00:00,2025-11-03T12:00:00+00:00,SHORT,107845.14,105718.8,283.75,TRAIL_TP,1,0.9333,bear,ACTIVE,107845.14
2025-11-03T16:00:00+00:00,2025-11-03T20:00:00+00:00,SHORT,107141.73,106381.03,94.5,TP,1,0.9333,bear,ACTIVE,107141.73
2025-11-04T00:00:00+00:00,2025-11-04T04:00:00+00:00,SHORT,107204.3,104442.9,374.37,TRAIL_TP,1,0.9333,bear,ACTIVE,107204.3
2025-11-04T08:00:00+00:00,2025-11-04T12:00:00+00:00,SHORT,104635.23,103157.7,199.81,TRAIL_TP,1,0.9333,bear,ACTIVE,104635.23
2025-11-08T12:00:00+00:00,2025-11-09T12:00:00+00:00,SHORT,101779.68,103136.4,-211.95,SL,6,0.9333,bear,ACTIVE,101779.68
2025-11-10T08:00:00+00:00,2025-11-10T12:00:00+00:00,SHORT,106524.12,105028.9,198.55,TRAIL_TP,1,0.9333,bear,ACTIVE,106524.12
2025-11-11T12:00:00+00:00,2025-11-11T16:00:00+00:00,SHORT,103520.62,102785.62,94.5,TP,1,0.9333,bear,ACTIVE,103520.62
2025-11-11T20:00:00+00:00,2025-11-12T08:00:00+00:00,SHORT,103108.81,104483.25,-211.95,SL,3,0.9333,bear,ACTIVE,103108.81
2025-11-12T12:00:00+00:00,2025-11-12T16:00:00+00:00,SHORT,102227.02,101245.4,132.04,TRAIL_TP,1,0.9325,bear,ACTIVE,102227.02
2025-11-12T20:00:00+00:00,2025-11-13T00:00:00+00:00,SHORT,101707.41,100985.28,94.5,TP,1,0.9333,bear,ACTIVE,101707.41
2025-11-13T08:00:00+00:00,2025-11-13T12:00:00+00:00,SHORT,103002.9,101338.0,230.45,TRAIL_TP,1,0.9333,bear,ACTIVE,103002.9
2025-11-28T16:00:00+00:00,2025-11-29T16:00:00+00:00,LONG,91014.99,90602.9,-79.92,TIME_EXIT,6,0.9333,bull,ACTIVE,91014.99
2025-11-30T00:00:00+00:00,2025-11-30T08:00:00+00:00,LONG,90782.13,91426.68,94.5,TP,2,0.9333,bull,ACTIVE,90782.13
2025-11-30T12:00:00+00:00,2025-12-01T00:00:00+00:00,LONG,91314.39,90097.17,-211.95,SL,3,0.9333,bull,ACTIVE,91314.39
2025-12-01T08:00:00+00:00,2025-12-01T12:00:00+00:00,SHORT,86186.2,84650.0,255.36,TRAIL_TP,1,0.9023,bear,ACTIVE,86186.2
2025-12-02T04:00:00+00:00,2025-12-02T08:00:00+00:00,SHORT,87051.96,86433.9,94.5,TP,1,0.9333,bear,ACTIVE,87051.96
2025-12-03T16:00:00+00:00,2025-12-03T20:00:00+00:00,LONG,92902.8,93562.41,94.5,TP,1,0.9333,bull,ADVISORY,92902.8
2025-12-04T00:00:00+00:00,2025-12-04T12:00:00+00:00,LONG,93406.4,92161.29,-211.95,SL,3,0.9333,bull,ADVISORY,93406.4
2025-12-04T16:00:00+00:00,2025-12-04T20:00:00+00:00,LONG,91849.56,92501.69,94.5,TP,1,0.9333,bull,ADVISORY,91849.56
2025-12-05T00:00:00+00:00,2025-12-05T12:00:00+00:00,LONG,92012.8,90786.26,-211.95,SL,3,0.9333,bull,ADVISORY,92012.8
2025-12-06T04:00:00+00:00,2025-12-06T12:00:00+00:00,LONG,89460.05,90095.22,94.5,TP,2,0.9333,bull,ADVISORY,89460.05
2025-12-06T20:00:00+00:00,2025-12-07T04:00:00+00:00,LONG,89107.9,89740.57,94.5,TP,2,0.9333,bull,ADVISORY,89107.9
2025-12-07T16:00:00+00:00,2025-12-07T20:00:00+00:00,LONG,91288.32,90071.45,-211.95,SL,1,0.9333,bull,ADVISORY,91288.32
2025-12-08T00:00:00+00:00,2025-12-08T04:00:00+00:00,LONG,90948.36,91594.09,94.5,TP,1,0.9333,bull,ADVISORY,90948.36
2025-12-08T08:00:00+00:00,2025-12-08T12:00:00+00:00,LONG,91831.58,90607.46,-211.95,SL,1,0.9333,bull,ACTIVE,91831.58
2025-12-08T16:00:00+00:00,2025-12-08T20:00:00+00:00,LONG,89983.53,90622.41,94.5,TP,1,0.9333,bull,ADVISORY,89983.53
2025-12-09T00:00:00+00:00,2025-12-09T12:00:00+00:00,LONG,90273.64,92676.9,387.33,TRAIL_TP,3,0.9333,bull,ADVISORY,90273.64
2025-12-09T16:00:00+00:00,2025-12-09T20:00:00+00:00,LONG,93668.14,92419.54,-211.95,SL,1,0.9333,bull,ACTIVE,93668.14
2025-12-10T00:00:00+00:00,2025-12-10T08:00:00+00:00,LONG,92273.63,92928.78,94.5,TP,2,0.9333,bull,ACTIVE,92273.63
2025-12-10T12:00:00+00:00,2025-12-10T16:00:00+00:00,LONG,91929.78,92913.8,148.56,TRAIL_TP,1,0.9333,bull,ACTIVE,91929.78
2025-12-10T20:00:00+00:00,2025-12-11T00:00:00+00:00,LONG,91885.52,90660.69,-211.95,SL,1,0.9333,bull,ADVISORY,91885.52
2025-12-11T20:00:00+00:00,2025-12-12T12:00:00+00:00,LONG,92385.02,91153.53,-211.95,SL,4,0.9333,bull,ADVISORY,92385.02
2025-12-13T00:00:00+00:00,2025-12-13T20:00:00+00:00,SHORT,90394.3,89752.5,94.5,TP,5,0.9333,neutral,ADVISORY,90394.3
2025-12-14T00:00:00+00:00,2025-12-14T08:00:00+00:00,SHORT,90312.52,89308.2,154.81,TRAIL_TP,2,0.9333,neutral,ACTIVE,90312.52
2025-12-14T12:00:00+00:00,2025-12-14T16:00:00+00:00,SHORT,89074.19,88441.76,94.5,TP,1,0.9333,bear,ACTIVE,89074.19
2025-12-14T20:00:00+00:00,2025-12-15T00:00:00+00:00,SHORT,88206.92,89382.72,-211.95,SL,1,0.9333,bear,ACTIVE,88206.92
2025-12-15T04:00:00+00:00,2025-12-15T12:00:00+00:00,SHORT,89792.7,86996.6,455.09,TRAIL_TP,2,0.9333,neutral,ACTIVE,89792.7
2025-12-15T16:00:00+00:00,2025-12-15T20:00:00+00:00,SHORT,86190.3,85578.35,94.5,TP,1,0.9333,bear,ACTIVE,86190.3
2025-12-16T00:00:00+00:00,2025-12-16T04:00:00+00:00,SHORT,85923.54,85313.48,94.5,TP,1,0.9333,bear,ACTIVE,85923.54
2025-12-16T12:00:00+00:00,2025-12-17T04:00:00+00:00,SHORT,87303.82,86683.96,94.5,TP,4,0.9333,bear,ACTIVE,87303.82
2025-12-17T08:00:00+00:00,2025-12-17T12:00:00+00:00,SHORT,87026.24,88186.3,-211.95,SL,1,0.9333,bear,ACTIVE,87026.24
2025-12-18T08:00:00+00:00,2025-12-18T12:00:00+00:00,SHORT,86874.29,88032.32,-211.95,SL,1,0.9333,bear,ACTIVE,86874.29
2025-12-20T08:00:00+00:00,2025-12-20T12:00:00+00:00,SHORT,88331.84,87704.69,94.5,TP,1,0.9333,neutral,ADVISORY,88331.84
2025-12-20T16:00:00+00:00,2025-12-21T12:00:00+00:00,SHORT,88284.5,87657.68,94.5,TP,5,0.9333,neutral,ADVISORY,88284.5
2025-12-21T16:00:00+00:00,2025-12-22T00:00:00+00:00,SHORT,88536.65,87908.04,94.5,TP,2,0.9333,neutral,ACTIVE,88536.65
2025-12-22T04:00:00+00:00,2025-12-22T08:00:00+00:00,LONG,89038.57,89905.2,134.0,TRAIL_TP,1,0.9333,bull,ACTIVE,89038.57
2025-12-22T12:00:00+00:00,2025-12-22T16:00:00+00:00,LONG,89598.81,88404.46,-211.95,SL,1,0.9333,bull,ACTIVE,89598.81
2025-12-23T00:00:00+00:00,2025-12-23T04:00:00+00:00,SHORT,88216.33,87531.3,104.48,TRAIL_TP,1,0.9333,neutral,ADVISORY,88216.33
2025-12-23T12:00:00+00:00,2025-12-23T16:00:00+00:00,SHORT,87901.71,87277.61,94.5,TP,1,0.9333,neutral,ACTIVE,87901.71
2025-12-23T20:00:00+00:00,2025-12-24T00:00:00+00:00,SHORT,87550.46,86928.85,94.5,TP,1,0.9333,neutral,ACTIVE,87550.46
2025-12-24T04:00:00+00:00,2025-12-25T04:00:00+00:00,SHORT,86954.97,87795.9,-157.06,TIME_EXIT,6,0.9333,bear,ACTIVE,86954.97
2025-12-25T08:00:00+00:00,2025-12-25T20:00:00+00:00,SHORT,87572.69,86950.92,94.5,TP,3,0.9333,neutral,ACTIVE,87572.69
2025-12-26T00:00:00+00:00,2025-12-26T12:00:00+00:00,SHORT,88885.0,87100.0,289.23,TRAIL_TP,3,0.9333,neutral,ACTIVE,88885.0
2025-12-26T16:00:00+00:00,2025-12-27T16:00:00+00:00,SHORT,87541.15,87522.4,-8.79,TIME_EXIT,6,0.9333,neutral,ACTIVE,87541.15
2025-12-27T20:00:00+00:00,2025-12-28T20:00:00+00:00,SHORT,87917.23,87920.5,-12.56,TIME_EXIT,6,0.9333,neutral,ACTIVE,87917.23
2025-12-29T00:00:00+00:00,2025-12-29T08:00:00+00:00,LONG,90001.51,88801.79,-211.95,SL,2,0.9333,bull,ACTIVE,90001.51
2025-12-29T12:00:00+00:00,2025-12-29T20:00:00+00:00,SHORT,87724.24,87101.39,94.5,TP,2,0.9333,neutral,ACTIVE,87724.24
2025-12-30T04:00:00+00:00,2025-12-30T12:00:00+00:00,SHORT,87422.03,88587.37,-211.95,SL,2,0.9333,neutral,ACTIVE,87422.03
2025-12-30T20:00:00+00:00,2025-12-31T08:00:00+00:00,LONG,88366.84,88994.25,94.5,TP,3,0.9333,bull,ACTIVE,88366.84
2025-12-31T12:00:00+00:00,2025-12-31T16:00:00+00:00,SHORT,87996.91,87372.13,94.5,TP,1,0.9333,neutral,ACTIVE,87996.91
2025-12-31T20:00:00+00:00,2026-01-01T20:00:00+00:00,SHORT,87695.81,88864.79,-211.95,SL,6,0.9333,neutral,ACTIVE,87695.81
2026-01-02T00:00:00+00:00,2026-01-02T08:00:00+00:00,LONG,88810.4,89458.3,97.43,TRAIL_TP,2,0.9333,bull,ACTIVE,88810.4
2026-01-02T12:00:00+00:00,2026-01-02T16:00:00+00:00,LONG,89283.73,89917.64,94.5,TP,1,0.9333,bull,ACTIVE,89283.73
2026-01-02T20:00:00+00:00,2026-01-03T20:00:00+00:00,LONG,89861.45,90595.8,110.58,TRAIL_TP,6,0.9333,bull,ACTIVE,89861.45
2026-01-04T00:00:00+00:00,2026-01-04T04:00:00+00:00,LONG,91101.51,91748.33,94.5,TP,1,0.9333,bull,ACTIVE,91101.51
2026-01-04T08:00:00+00:00,2026-01-05T00:00:00+00:00,LONG,91171.44,92835.2,261.73,TRAIL_TP,4,0.9333,bull,ACTIVE,91171.44
2026-01-05T04:00:00+00:00,2026-01-05T08:00:00+00:00,LONG,92399.61,93093.3,100.61,TRAIL_TP,1,0.9333,bull,ACTIVE,92399.61
2026-01-05T12:00:00+00:00,2026-01-05T16:00:00+00:00,LONG,93806.0,94472.02,94.5,TP,1,0.9333,bull,ACTIVE,93806.0
2026-01-06T00:00:00+00:00,2026-01-06T12:00:00+00:00,LONG,93728.58,94394.05,94.5,TP,3,0.9333,bull,ACTIVE,93728.58
2026-01-06T16:00:00+00:00,2026-01-06T20:00:00+00:00,LONG,91970.14,93708.0,271.44,TRAIL_TP,1,0.9333,bull,ACTIVE,91970.14
2026-01-07T00:00:00+00:00,2026-01-07T12:00:00+00:00,LONG,92685.42,91449.93,-211.95,SL,3,0.9333,bull,ACTIVE,92685.42
2026-01-07T16:00:00+00:00,2026-01-08T04:00:00+00:00,LONG,91052.46,89838.73,-211.95,SL,3,0.9333,bull,ACTIVE,91052.46
2026-01-08T08:00:00+00:00,2026-01-08T12:00:00+00:00,LONG,90102.11,90741.83,94.5,TP,1,0.9333,bull,ADVISORY,90102.11
2026-01-08T16:00:00+00:00,2026-01-08T20:00:00+00:00,LONG,90800.01,91444.69,94.5,TP,1,0.9333,bull,ADVISORY,90800.01
2026-01-09T00:00:00+00:00,2026-01-09T08:00:00+00:00,LONG,91098.91,89884.56,-211.95,SL,2,0.9333,bull,ACTIVE,91098.91
2026-01-09T12:00:00+00:00,2026-01-09T16:00:00+00:00,LONG,91046.56,91692.99,94.5,TP,1,0.9333,bull,ADVISORY,91046.56
2026-01-09T20:00:00+00:00,2026-01-10T20:00:00+00:00,LONG,90513.0,90469.6,-19.19,TIME_EXIT,6,0.9333,bull,ADVISORY,90513.0
2026-01-11T00:00:00+00:00,2026-01-11T16:00:00+00:00,LONG,90605.8,91249.1,94.5,TP,4,0.9333,bull,ACTIVE,90605.8
2026-01-11T20:00:00+00:00,2026-01-12T00:00:00+00:00,LONG,90873.44,91766.2,135.36,TRAIL_TP,1,0.9333,bull,ACTIVE,90873.44
2026-01-12T08:00:00+00:00,2026-01-12T16:00:00+00:00,LONG,91277.83,91925.9,94.5,TP,2,0.9333,bull,ACTIVE,91277.83
2026-01-12T20:00:00+00:00,2026-01-13T04:00:00+00:00,LONG,91161.35,91908.0,110.86,TRAIL_TP,2,0.9333,bull,ACTIVE,91161.35
2026-01-13T08:00:00+00:00,2026-01-13T12:00:00+00:00,LONG,91870.14,93407.9,239.08,TRAIL_TP,1,0.9333,bull,ACTIVE,91870.14
2026-01-13T16:00:00+00:00,2026-01-13T20:00:00+00:00,LONG,94085.32,95375.2,193.65,TRAIL_TP,1,0.9333,bull,ACTIVE,94085.32
